Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2011-12-06T02:49:11.000Z,text,ブログを更新しました。『お家用♪』,,,9,5,10
2011-12-03T11:28:53.000Z,text,ブログを更新しました。『マフラー』,,,7,9,3
2011-12-03T11:24:44.000Z,text,アルバム制作日記：今日はアルバムがらみの撮影でしたよーヽ('ヮ'*)ﾉ白い衣装でした♪,,,18,6,9
2011-12-03T09:51:06.000Z,text,ブログを更新しました。『お弁当♪』,,,7,9,7
2011-12-03T02:40:22.000Z,text,ゆい：普段、なりませぬとか言わないのになぁ（笑）『Coloring』は久々のピコピコ系の曲です♪これから撮影うぃる♪ヽ( ･ω･)ﾉ♪,,,27,11,26
2011-12-03T02:14:16.000Z,text,"ゆい：なり…ませぬ？（笑）RT  今週末の天たまは、ついに！
新曲Coloringを初OAです！絶対に聴き逃してはなりませぬ♪( ´▽｀)",,,18,12,4
2011-12-02T10:45:58.000Z,text,スタッフ：すみません！このご質問に対してでした。にゃう。RT @sawatty0209  3rdツアーに参加したいのですが、今からFCに入会しても先行予約には間に合いませんか？,,,7,3,3
2011-12-02T10:35:10.000Z,text,スタッフ：RT @sawatty0209 郵便事情等が絡んできますので、早めにお手続きをして頂ければと思います♪にゃう☆,,,6,3,1
2011-12-02T05:56:04.000Z,text,ブログを更新しました。『ハチミツ石鹸』,,,10,6,6
2011-12-02T05:27:23.000Z,text,ゆい：すっかり冬だぁ(´･_･`)ヒートテックを増やそう…,,,23,4,27
2011-12-01T17:11:50.000Z,text,"ゆい：あはは♪RT  ありがとうございます！！ホァー！！
RT: おめでとう御座いますゲマ☆o(^▽^)o RT : 3rdツアー決定！！！！”",,,20,9,6
2011-12-01T17:11:06.000Z,text,ゆい：クリスマスのお菓子をブログにのせてみました♪見ていただくとわかるのですが、どうしても１日から始めたかったのです♪( ´▽｀)良かった♪,,,19,4,13
2011-12-01T14:16:08.000Z,text,ブログを更新しました。『ちなみに』,,,10,9,2
2011-12-01T14:13:49.000Z,text,ブログを更新しました。『クリスマスまで♪』,,,10,10,10
2011-12-01T12:46:40.000Z,text,ゆい：クリスマスのお菓子あった～(*´∇｀*),,,22,8,21
2011-12-01T06:27:52.000Z,text,ゆい：うぅ…っ(>_<。)欲しかったクリスマスのお菓子が…売り切れ…なう…っ！,,,29,9,30
2011-12-01T03:44:28.000Z,text,ゆい：ヽ('ヮ'*)ﾉRT  3rdツアー決定！！！！,,,32,102,28
2011-12-01T03:31:03.000Z,text,ブログを更新しました。『１２月♪』,,,9,8,8
2011-12-01T03:30:26.000Z,text,スタッフ：すぐに再登場♪ほっちゃんの3rdツアーが決定しました！詳細はこちら。。をご覧下さい。黒ネコ同盟会員の皆様には11/28発送の会報内に掲載していますのでご確認下さいにゃう♪,,,24,65,6
2011-12-01T03:21:08.000Z,text,スタッフ：皆さんこんにちは♪とうとう12月、師走です！カレンダーめくりましょ。12月といえばクリスマス♪サンタ帽のほっちゃん、cuteですね。ギターって弾かない人は持ち方が今ひとつわからないもの・・撮影時も持ち方を教えてもらって撮りました♪今年もあと一ヶ月頑張りましょうにゃう♪,,,7,11,7
2011-11-30T23:31:57.000Z,text,ゆい：早起きちゃんでいつもより寒いです(>_<。)コーラのコップは青でしたよー♪,,,19,5,35
2011-11-30T14:25:57.000Z,text,ゆい：久々にむせたー(｀ﾛ´;),,,26,11,24
2011-11-30T09:15:35.000Z,text,ゆい：コーラのコップψ(｀∇´)ψ,,,21,5,32
2011-11-30T00:54:17.000Z,text,ゆい：それにたくさん食べたのに、もたれてないです～うひひψ(｀∇´)ψRT   おいしかったですね〜！うひひψ(｀∇´)ψ,,,23,4,8
2011-11-29T14:16:31.000Z,text,ブログを更新しました。『いいデザート』,,,7,7,6
2011-11-29T14:14:25.000Z,text,ブログを更新しました。『奇跡』,,,9,8,4
2011-11-29T13:51:05.000Z,text,ゆい：Σ（ﾟдﾟlll）いいにくの日に、いいお肉を食べてしまった…（笑）,,,33,26,30
2011-11-29T11:49:32.000Z,text,ゆい：肉なう♪ψ(｀∇´)ψ,,,26,19,29
2011-11-29T04:36:12.000Z,text,ゆい：仕事には間にあいましたが、朝やろうと思っていたことが出来ませんでしたー ι(´Д｀υ)寝ぼけながら目覚まし止めてたなぁ（笑）,,,22,4,25
2011-11-29T01:45:22.000Z,text,ゆい：思った時間に起きれませんでしたΣ(´□｀;)寝坊だー！,,,24,10,43
2011-11-28T07:10:14.000Z,text,ゆい：ペルソナ４面白かったー♪( ´▽｀)林間学校♪千枝ちゃんの夏服かわいー(*´∇｀*),,,21,19,21
2011-11-28T03:46:55.000Z,text,スタッフ：またまたご無沙汰ですにゃう。会報、本日発送しましたーっ♪黒ネコ集会の模様を中心に様々な告知と共に皆さんのお手元に♪到着までしばしお待ち下さいにゃう。,,,8,7,9
2011-11-28T03:40:59.000Z,text,ゆい：厚着しすぎたかっ(｀ﾛ´;),,,20,3,24
2011-11-27T12:12:49.000Z,text,ブログを更新しました。『証拠写真( 笑)』,,,13,22,17
2011-11-27T11:44:02.000Z,text,ブログを更新しました。『お土産♪』,,,11,6,5
2011-11-27T11:21:39.000Z,text,ゆい：ちょこっと整体をしてもらいましたー♪あんまり行き慣れていないので、ほぐれたのかわからない…σ(^_^;),,,22,8,26
2011-11-27T04:23:11.000Z,text,ゆい：ちゃんと起きれました（笑）,,,21,4,39
2011-11-26T18:51:47.000Z,text,ゆい：起きてる人いっぱいいました（笑）安心♪( ´▽｀),,,23,17,40
2011-11-26T18:26:15.000Z,text,ゆい：かかか帰るなう(｀ﾛ´;),,,27,7,62
2011-11-26T15:32:27.000Z,text,ゆい：もうちょっと～！(｀ﾛ´;),,,28,3,29
2011-11-26T13:05:00.000Z,text,ゆい：もうひと…ふたがんばりだー！ヽ('ヮ'*)ﾉ,,,25,7,30
2011-11-26T09:46:31.000Z,text,ブログを更新しました。『加工②』,,,10,8,8
2011-11-26T09:36:48.000Z,text,ブログを更新しました。『加工①』,,,9,8,5
2011-11-26T08:51:55.000Z,text,ブログを更新しました。『待ち時間に♪』,,,10,6,4
2011-11-26T08:21:02.000Z,text,ゆい：待ち時間なう～ヽ( ･ω･)ﾉ♪,,,16,4,14
2011-11-26T00:24:26.000Z,text,ゆい：今日も早起きしてメイク中なう(｡-_-｡)これから撮影です♪,,,19,7,33
2011-11-25T06:58:33.000Z,text,ブログを更新しました。『ピングドラム♪』,,,10,11,9
2011-11-25T05:46:23.000Z,text,ゆい：お昼休憩なう♪( ´▽｀)モス～♪,,,23,5,21
2011-11-25T02:50:39.000Z,text,ブログを更新しました。『撮影♪』,,,11,6,13
2011-11-25T02:04:21.000Z,text,ゆい：ハンドクリーム手の甲だけ派が思ったよりも多かったです（笑）これから撮影なう(^-^)/,,,16,5,18
2011-11-24T12:11:16.000Z,text,ブログを更新しました。『プレゼント』,,,12,12,7
2011-11-24T10:49:35.000Z,text,ゆい：ハンドクリームは手の甲だけにつける派ですヽ( ･ω･)ﾉ♪,,,23,4,26
2011-11-24T06:21:42.000Z,text,ゆい：うう～手がカサカサ(｀ﾛ´;)こうゆう時は、ハンドクリーーム(^-^)/,,,24,7,27
2011-11-23T13:30:54.000Z,text,ゆい：朝、パンの事をつぶやいたからか、今日はやたらパンを食べていた気が…さっきやっと納豆巻が食べられました（笑）ヽ('ヮ'*)ﾉ,,,25,8,17
2011-11-23T06:27:06.000Z,text,ゆい：今日の休みは連休にならないお休みなのですね～(*'ω'*)？ちゃんとカレンダー見てないと間違えそう（笑）,,,21,6,21
2011-11-23T01:08:26.000Z,text,ブログを更新しました。『お茶』,,,14,7,9
2011-11-23T00:36:24.000Z,text,ゆい：おなかすいたな～(｡-_-｡)あのあたりに美味しいパン屋さんがあればなぁ～。,,,21,6,22
2011-11-22T12:51:54.000Z,text,ゆい：久しぶりに本屋さんによれましたー！♪( ´▽｀),,,22,2,25
2011-11-22T12:32:11.000Z,text,ゆい：寒いので、お家に帰ったらお風呂であったまろう♪うぃるヽ('ヮ'*)ﾉ,,,31,7,17
2011-11-22T00:10:19.000Z,text,ゆい：今日もダッフルコーター♪そしてヒートテッカー♪( ´▽｀),,,29,10,32
2011-11-21T12:31:13.000Z,text,ブログを更新しました。『今日は』,,,15,8,9
2011-11-21T08:21:12.000Z,text,ゆい：(｀ﾛ´;)はわわ！,,,26,15,12
2011-11-21T08:20:37.000Z,text,ゆい：夢中で作業をしていて気がつかなかったですが、この部屋寒いなう…,,,23,6,12
2011-11-21T06:49:44.000Z,text,ゆい：今日もダッフルコーターですヽ( ･ω･)ﾉ♪,,,27,7,21
2011-11-20T11:17:43.000Z,text,ゆい：ペルソナ４とピングドラム見ましたヽ('ヮ'*)ﾉどちらも面白かったですー！真砂子も活躍してました♪おでこ対決！（笑）,,,28,12,25
2011-11-20T10:01:09.000Z,text,ブログを更新しました。『ドーナツ』,,,16,7,9
2011-11-20T04:40:51.000Z,text,ゆい：良いお天気なう♪(*´∇｀*)でも服は困る～（笑）,,,22,8,23
2011-11-19T11:12:27.000Z,text,急にシングル制作日記：ヽ('ヮ'*)ﾉヾ(*'ロ')ノヽ('ヮ'*)ﾉ,,,24,8,15
2011-11-19T11:11:28.000Z,text,"急にシングル制作日記：『Coloring』のＰＶ用の振り付けしていましたー！
ヽ('ヮ'*)ﾉ",,,22,10,17
2011-11-19T08:15:07.000Z,text,ブログを更新しました。『今日のおやつ♪』,,,16,8,7
2011-11-19T04:56:35.000Z,text,ブログを更新しました。『お昼♪』,,,14,11,7
2011-11-19T04:46:45.000Z,text,ゆい：お昼休憩なう(｡-_-｡)おなかいっぱい～,,,21,7,12
2011-11-19T03:09:18.000Z,text,ゆい：撮影なうヾ(*'ロ')ノ,,,21,5,20
2011-11-18T11:37:40.000Z,text,アルバム制作日記：レコーディング無事終わりました♪今日はバラードでしたよー！サビをダブルにしたので、広がりのある感じになったかと思います♪(*´∇｀*),,,21,13,29
2011-11-18T07:57:25.000Z,text,ブログを更新しました。『お土産３♪』,,,13,5,5
2011-11-18T04:30:36.000Z,text,アルバム制作日記：今日は浅野さんの作詞曲のレコーディングですよー♪浅野さんは別の場所でがんばっているハズ！,,,24,9,11
2011-11-18T03:11:31.000Z,text,ゆい：今日はダッフルコーターではないです（笑）モコモコカーディガンとニットコート？を着てみたら、スースーします…(｡-_-｡)そして電車の中は暑いです…（笑）,,,23,6,15
2011-11-17T13:26:27.000Z,text,ブログを更新しました。『最終回♪』,,,14,13,11
2011-11-17T11:04:52.000Z,text,ゆい：ふー(｡-_-｡)ひと息なう。,,,24,6,27
2011-11-17T03:09:11.000Z,text,ゆい：日なたは暖かいですが、風は冷たい… ι(´Д｀υ)すっかりダッフルコーターです（笑）,,,24,7,26
2011-11-16T09:50:32.000Z,text,ブログを更新しました。『お土産♪』,,,17,8,10
2011-11-16T06:37:16.000Z,text,"ゆい：未公開？！(｀ﾛ´;)RT  わたすき""は番組HPでも聞けちゃいます♪しかも未公開トークも！",,,,,
"番組HP → ”""",,,26,7,6,,
2011-11-15T13:43:30.000Z,text,ゆい：こっそり顔文字いただいてしまいました♪♪( ´▽｀),,,24,5,19
2011-11-15T09:26:14.000Z,text,ブログを更新しました。『ステッカー♪』,,,16,4,5
2011-11-15T08:41:56.000Z,text,ゆい：ふるふる！少し冷えてきましたなう(｡-_-｡)可愛い顔文字集め中♪,,,24,9,36
2011-11-14T15:41:20.000Z,text,ブログを更新しました。『アイス？』,,,14,5,5
2011-11-14T13:14:07.000Z,text,ゆい：うるうる。みなさん優しく教えてくれて、ありがとうございます！機械だめだめな私ですが、頑張ります(>_<。)嬉しい,,,31,7,22
2011-11-14T12:58:06.000Z,text,ゆい：IT化（私の）勢いで一眼レフのデジカメを買おうかどうか迷い中なう(｡-_-｡)つ、使いこなせないかなぁ…難しそう…パソコンつなぐの…かなあ？,,,35,17,45
2011-11-14T05:48:33.000Z,text,ゆい：浅野さんが私のアルバムの事をつぶやいてくれたみたいです♪今回は浅野さんにたくさん作詞をお願いしました(^-^)お楽しみに♪,,,26,12,13
2011-11-14T00:36:49.000Z,text,ゆい：今日は…寒い…のかな？ダッシュしたら暑くて上着をぬぎましたー！各自の判断で！(｡-_-｡),,,26,12,27
2011-11-13T13:30:36.000Z,text,ゆい：Σ（ﾟдﾟlll）天たま！,,,38,38,46
2011-11-13T12:23:13.000Z,text,"ゆい：なう♪RT 本日です♪ 13日 は「神田朱未のわたしのすきなこと」（FM AICHI 21：00～21：30）にほっちゃんがゲスト出演します！神田さんとほっちゃんならではのトークが盛りだくさん！！
お聴き逃しなく♪番組HP → ”",,,15,11,12
2011-11-13T10:26:20.000Z,text,ゆい：ささ寒い((((；ﾟДﾟ)))この気温差にみんな！油断するなー！負けるなー！気をつけるんだー！,,,28,21,31
2011-11-13T06:03:03.000Z,text,ブログを更新しました。『なんと！』,,,12,4,5
2011-11-13T06:01:33.000Z,text,ブログを更新しました。『そして』,,,12,4,
2011-11-13T05:58:30.000Z,text,ブログを更新しました。『雑貨屋さん』,,,12,5,2
2011-11-13T05:20:12.000Z,text,ゆい：今日もあったかい♪( ´▽｀),,,17,7,18
2011-11-12T15:04:54.000Z,text,ゆい：お、終わりました…なう…がくっ(( _ _ )),,,24,5,65
2011-11-12T08:16:23.000Z,text,ゆい：さっきスタジオに行く道でちょっぴり迷子になってしまいました（笑）でもそのおかげで、可愛いお店を見つけましたー♪( ´▽｀),,,21,6,12
2011-11-12T05:02:35.000Z,text,"ゆい：です♪RT そして！今週末13(日) は「神田朱未のわたしのすきなこと」（FM AICHI 21：00～21：30）にほっちゃんがゲスト出演します！神田さんとほっちゃんならではのトークが盛りだくさん！！
お聴き逃しなく♪番組HP → ",,,15,17,4
2011-11-12T03:13:53.000Z,text,ブログを更新しました。『朝は♪』,,,14,6,8
2011-11-12T03:09:04.000Z,text,ゆい：今日はあったかいなう♪( ´▽｀)もこもこ部屋着カーディガンでも大丈夫そうです♪,,,20,3,15
2011-11-11T08:55:36.000Z,text,アルバム制作日記：今日は早めに終わりました～！レコーディング終わったのでデザート♪マンゴーがある～♪☆*:.｡. o(≧▽≦)o .｡.:*☆,,,19,8,27
2011-11-11T05:55:45.000Z,text,アルバム制作日記：3時になったら、おやつの漬け物を食べる！（笑）１１時１１分見そびれました(>_<),,,19,3,19
2011-11-11T04:40:48.000Z,text,ブログを更新しました。『イクラ♪』,,,11,5,5
2011-11-08T12:47:32.000Z,text,ブログを更新しました。『声優アニメディア２♪』,,,15,5,3
2011-11-08T12:41:23.000Z,text,ブログを更新しました。『声優アニメディア♪』,,,16,7,9
