Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-01-10T03:14:30.000Z,text,ゆい：おしるこかなぁ♪きな粉が1番好きです♪RT   ではさっそく。ほっちゃん、あけましておめでとうございます♪　年も明けてお餅料理がおいしい時期になりましたが、お雑煮とおしるこではどっちが好きですか？？？ #冬の一問一答祭り,,,21,3,21
2012-01-10T03:12:17.000Z,text,ゆい：みかん！お正月に食べた、ちっちゃいみかんが美味しかったです♪RT   ほっちゃんは こたつでミカン と こたつでアイス どっち派ですか(´οｗο`)? #冬の一問一答祭,,,24,6,4
2012-01-10T03:08:20.000Z,text,ゆい：普段とのギャップで、照れている時の千枝ちゃん♪( ´ ▽ ` )ﾉRT @BOSSHUTO  ぶっちゃけ今期のほっちゃんキャラで一番可愛いと思うのは？ #冬の一問一答,,,29,17,5
2012-01-10T03:05:26.000Z,text,ゆい：最近、帽子が欲しいな～と思っているので、CA4LAに行きたいです♪♪( ´▽｀)RT   最近気になっているお洋服やアクセサリーのブランドなどありましたら教えて下さい♪ #冬の一問一答祭り,,,22,3,3
2012-01-10T03:01:43.000Z,text,ゆい：PVの撮影の時に山梨で撮った冬の富士山♪寒かったです(>_<。)RT   デジタル一眼でいちばん最近撮った被写体はなんですか？ #冬の一問一答祭り,,,18,2,8
2012-01-10T02:59:27.000Z,text,ゆい：あ！（笑）一応２週間くらい出来たらと思っていますので、ぜひぜひご参加下さいませ♪(^-^)/RT   何日までみたいな期限はありますか？ #冬の一問一答祭り,,,19,8,4
2012-01-10T02:54:53.000Z,text,ゆい：それでは～スタートです♪よろしくお願いします♪(*´∇｀*),,,29,12,66
2012-01-10T02:54:13.000Z,text,ゆい：質問をリツイートしても大丈夫な方は、冬の一問一答祭りと、ひとこと添えて下さるとわかりやすいです♪質問しても良いよ！という方はぜひぜひよろしくお願いします♪(^-^)/,,,36,38,35
2012-01-10T02:52:29.000Z,text,ゆい：ゆい：ニューシングル『Coloring』発売記念としまして、また一問一答祭りをしたいと思います♪題して！冬の一問一答祭り～♪( ´▽｀),,,36,56,32
2012-01-09T12:48:01.000Z,text,ブログを更新しました。『こちらも♪』,,,5,7,3
2012-01-09T12:45:50.000Z,text,ブログを更新しました。『どこ向いてピース？』,,,7,7,2
2012-01-09T12:33:18.000Z,text,ブログを更新しました。『声優グランプリ♪』,,,4,7,2
2012-01-09T12:28:54.000Z,text,ブログを更新しました。『声優グランプリ♪』,,,5,8,2
2012-01-09T11:51:13.000Z,text,ゆい：え？２３時？！RT  まだ間に合います( ´ ▽ ` )ﾉ駆け込みお待しております！,,,10,3,3
2012-01-09T11:50:24.000Z,text,"ゆい：どきどき！RT @遂に本日までです〜！RT: ゆい：そろそろ！RT  【3rdツアーＨＰチケット抽選先行
】明日23時までですよ～！み、皆さん！忘れてないですよね？？
",,,9,5,3
2012-01-09T06:33:59.000Z,text,ゆい：お昼ごはんしながら写真チェックなう～♪( ´▽｀),,,15,6,14
2012-01-09T02:08:23.000Z,text,"RT  今日もたくさん撮影しました♪
また告知させていただきますので、期待してお待ちください( ´ ▽ ` )ﾉ
そして、1/10発売の声優グランプリと声優アニメディアには撮り下ろしとColoringのインタビューが掲載されます！お見逃しなく〜！",,,9,5,
2012-01-09T02:07:40.000Z,text,ゆい：あはは♪1番大事なことでしたね（笑）RT  ちなみにプレゼントされるのは、アルバムのリード曲、「CHILDISH♡LOVE♡WORLD」の MUSIC CLIP DVDです♪,,,14,7,3
2012-01-08T12:16:21.000Z,text,ゆい：以外と、もうちょいでもなかったです（笑）でも無事終わりましたなう～(*´∇｀*),,,15,5,26
2012-01-08T09:12:46.000Z,text,ゆい：わかりやすい！（笑）RT  応募券、応募台紙はシングル、アルバムそれぞれの初回製造分にのみ封入となりますので、ご予約はお早めにお願いいたしますm(_ _)mその他詳細は応募券、応募台紙をよくご確認くださいませ。,,,14,9,1
2012-01-08T09:12:12.000Z,text,ゆい：ですです♪(*^_^*)RT  【連動購入特典について】14th シングル「Coloring」に封入される応募券を8thアルバム「秘密」に封入される応募台紙に貼ってご応募いただく形になります。,,,13,7,
2012-01-08T09:10:32.000Z,text,"ゆい：そろそろ！RT  【3rdツアーＨＰチケット抽選先行
】明日23時までですよ～！み、皆さん！忘れてないですよね？？
",,,15,21,4
2012-01-08T09:09:56.000Z,text,ゆい：いろいろ撮影をしています♪もうちょい♪( ´▽｀),,,14,5,14
2012-01-07T13:15:53.000Z,text,ゆい：私も出演しています新番組、「モーレツ宇宙海賊」「偽物語」「ゼロの使い魔Ｆ」が1番早いところで今日から始まります♪１話に出ていない作品もあるので、見るのがすごく楽しみです♪( ´▽｀),,,27,70,37
2012-01-07T09:34:30.000Z,text,ブログを更新しました。『お土産♪』,,,6,5,5
2012-01-07T05:19:39.000Z,text,ブログを更新しました。『声優アニメディア♪』,,,4,11,7
2012-01-07T05:17:22.000Z,text,ブログを更新しました。『声優アニメディア♪』,,,6,8,
2012-01-07T05:16:24.000Z,text,ブログを更新しました。『改めまして♪』,,,5,12,4
2012-01-07T02:14:41.000Z,text,ゆい：良い天気です♪( ´▽｀)ペルソナ見て下さった方、ありがとうございました♪むふふ♪ラブリーン♪次の回もめちゃめちゃ面白いですよ！(^-^)/,,,25,21,24
2012-01-06T13:05:54.000Z,text,ゆい：何だかバタバタしていた～♪( ´▽｀)（笑）,,,21,7,20
2012-01-06T13:03:07.000Z,text,ゆい：今日は色々と撮影をしていました～♪( ´▽｀),,,18,8,11
2012-01-05T11:40:27.000Z,text,ゆい：昨日から仕事始めの方も多いみたいですね～(>_<)ううっカレンダーめ…,,,22,11,15
2012-01-05T11:17:33.000Z,text,ゆい：クレープ食べましたなう♪( ´▽｀)今日１日頑張って良かった♪,,,20,8,21
2012-01-05T08:21:02.000Z,text,ゆい：仕事始め～♪,,,23,9,35
2012-01-04T11:18:46.000Z,text,ブログを更新しました。『『Coloring 』』,,,7,10,7
2012-01-04T11:06:12.000Z,text,ブログを更新しました。『可愛いすぎる！』,,,4,2,2
2012-01-04T09:57:17.000Z,text,ゆい：風が吹くと寒いです(>_<。)新しいブーツがすごく歩きやすい～るん♪( ´▽｀),,,26,8,23
2012-01-04T02:24:14.000Z,text,スタッフ：明けましておめでとうございます。今年も宜しくお願いします♪皆様、カレンダーは1月になっていますよね？今月のほっちゃんはボーダーですね。持っている黒ネコ同盟の冊子は撮影の為に作ったモノ♪中に何が書いてあるのかは『秘密』ですにゃう♪,,,8,5,6
2012-01-03T13:08:32.000Z,text,ブログを更新しました。『『Coloring 』』,,,7,8,10
2012-01-03T06:52:41.000Z,text,ゆい：や、やった…クルペッコをやっ…つけた…バタッ…(ノ>_<)ノ,,,37,40,33
2012-01-03T03:48:25.000Z,text,ゆい：朝より晴れてきました♪今日は無理をしないで、お家でゆっくり～♪( ´▽｀),,,25,11,29
2012-01-02T12:20:52.000Z,text,ゆい：ずっと寝ているのも何なので、ちょこっとだけ初売りに行ってきました♪目的のものは買えました♪楽にはけそうなブーツ♪( ´▽｀),,,26,6,31
2012-01-02T03:11:26.000Z,text,ゆい：やっとアオアシラの捕獲に成功しました♪(*^_^*)モンハン～♪,,,22,22,31
2012-01-02T01:17:02.000Z,text,ゆい：あ！初夢覚えてない！Σ(´□｀;),,,27,8,25
2012-01-01T10:09:17.000Z,text,ゆい：みなさまからのつぶやきが、ふわっとしか解らなくなりました（笑）みんな英語出来てすごいですね～(*´∇｀*),,,31,5,24
2012-01-01T10:04:51.000Z,text,YUI：I hope you'll have a great year♪( ´▽｀),,,30,12,19
2012-01-01T09:54:08.000Z,text,"YUI：Sorry,my mistake.Can't wait for dinner.",,,25,12,9
2012-01-01T09:47:02.000Z,text,ゆい：あってる？かな？例文で、「ブラピの裸の写真送ったら元気出る？」と言うのがありました（笑）,,,34,10,12
2012-01-01T09:44:35.000Z,text,YUI：Hello♪I'm already hungry.Cant't wait for dinner.,,,35,22,17
2012-01-01T09:34:21.000Z,text,ゆい：突然ですが、チャレンジ！英語でTwitter！と言う本をいただいたので、英語でつぶやいてみたいと思います♪ブログのはケータイの定型分そのままを使ったのですが、Aいらないのですね！知らなかった～♪( ´▽｀),,,27,7,11
2012-01-01T08:23:36.000Z,text,ブログを更新しました。『A HAPPY NEW YEAR♪』,,,12,11,12
2012-01-01T07:28:45.000Z,text,"ゆい：あら♪RT  そして！8thアルバム「秘密」追加情報＆シングルとアルバムの同時購入特典発表です♪
",,,15,13,4
2012-01-01T01:03:51.000Z,text,ゆい：2012年がみなさまにとって良い１年になりますように…☆私はまだまだ寝てまーす♪( ´▽｀),,,43,36,68
2011-12-31T15:01:20.000Z,text,ゆい：明けましておめでとうございます♪( ´▽｀)今年もよろしくお願いします♪,,,48,54,134
2011-12-31T09:33:53.000Z,text,ゆい：寝ながら笑ってはいけないで、年を越すのだ…(*´∇｀*),,,32,30,41
2011-12-31T05:45:40.000Z,text,ゆい：私はちょっぴり風邪気味ですが（笑）2011年最後の日を、楽しく過ごしましよう～(^-^)/良いお年を…☆,,,27,18,75
2011-12-31T05:42:30.000Z,text,ゆい：か、風邪…？み、認めん！(｀ﾛ´;),,,32,14,22
2011-12-30T08:43:08.000Z,text,ブログを更新しました。『『Coloring 』』,,,9,6,13
2011-12-30T04:05:09.000Z,text,ブログを更新しました。『もう１枚♪』,,,7,4,4
2011-12-30T03:59:35.000Z,text,ブログを更新しました。『コップ♪』,,,5,6,4
2011-12-30T03:50:57.000Z,text,ゆい：みんな色々な年末年始の過ごし方があるみたいですね～♪(^-^)/楽しい冬休みになりますように♪,,,18,3,22
2011-12-30T00:14:30.000Z,text,ゆい：この冬休みにやることを決めました♪１つは、お片づけ！もう１つは、カメラで撮った写真をパソコンに取り込む！頑張ります～♪( ´▽｀),,,22,10,43
2011-12-30T00:12:00.000Z,text,ゆい：早起きちゃんです♪(^-^)/この時間は早くないかな？（笑）,,,19,4,22
2011-12-29T17:47:14.000Z,text,ブログを更新しました。『『Coloring 』』,,,7,4,10
2011-12-29T13:02:41.000Z,text,ゆい：あはは♪つぶやきも噛むって（笑）モンハン、レコーディング後にちょこっとクエスト行ってきました♪いきなりレイアで、走って逃げてばかりでした（笑）何だか懐かしい（笑）,,,20,13,18
2011-12-29T09:05:19.000Z,text,ブログを更新しました。『よーし！』,,,6,5,10
2011-12-29T06:41:48.000Z,text,アルバム制作日記：今年最後のレコーディングなう～♪( ´θ｀)ノこれは可愛い曲になりそうです♪,,,17,4,21
2011-12-29T06:40:24.000Z,text,"ゆい：おおー！(^-^)/RT  【速報！】Coloring CMスポットを公開しましたなう♪
",,,16,23,5
2011-12-29T06:17:31.000Z,text,"ゆい：ですです♪RT  只今、HPにてツアー先行予約を受付中です♪締切は、1/9の23：00まで！
お正月気分で忘れないように、お申し込みはお早めに( ´ ▽ ` )ﾉ
",,,22,13,5
2011-12-29T03:09:29.000Z,text,ゆい：Σ（ﾟдﾟlll）じゅ、１７才なんだらね！！（笑）,,,92,130,48
2011-12-29T03:08:19.000Z,text,ゆい：さっき占いで、来年は良くも悪くも、秘密がバレる年と出でいました！秘密がバレる＝『秘密』がみなさまに届く♪私は良い年になりそうです～♪( ´▽｀),,,45,37,20
2011-12-28T14:00:02.000Z,text,ブログを更新しました。『天たまの』,,,10,2,8
2011-12-28T13:40:28.000Z,text,ゆい：た、食べすぎたの…かな？(´□｀;),,,29,3,22
2011-12-28T10:32:46.000Z,text,ゆい：忘年会うぃる～♪,,,24,8,21
2011-12-28T07:35:33.000Z,text,ゆい：モンハン～♪(^-^)/,,,24,16,20
2011-12-27T15:20:35.000Z,text,ゆい：風邪をひかないようにがんばりましょー！(^-^)/,,,24,16,39
2011-12-27T15:20:04.000Z,text,ゆい：あと、もうひと頑張りで冬休みです♪( ´▽｀),,,21,4,12
2011-12-27T08:42:41.000Z,text,ゆい：風邪が冷たくて、手がかじかむなう～((((；ﾟДﾟ)),,,19,9,30
2011-12-26T04:50:19.000Z,text,ブログを更新しました。『いぇい♪』,,,8,5,6
2011-12-26T04:36:54.000Z,text,ブログを更新しました。『Pick-up voice♪』,,,5,3,2
2011-12-26T04:33:53.000Z,text,ブログを更新しました。『Pick-up voice♪』,,,8,5,2
2011-12-26T04:24:49.000Z,text,スタッフ：そしてそして！Pick-Up Voiceが音楽専科社さんから本日発売です♪ほっちゃんが掲載されてますにゃうにゃう！,,,9,3,
2011-12-26T03:42:19.000Z,text,スタッフ：皆さんこんにちは♪クリスマスカード、届いているようで良かったです♪そして、本日はライブチケットFC先行の締切です。まだの方、お急ぎ下さいにゃう！,,,8,7,5
2011-12-26T01:04:51.000Z,text,ゆい：モノクロームの感想もたくさんありがとうございます♪思っていたよりもかっこ良い曲になりまして、私も嬉しいです♪( ´▽｀),,,17,6,8
2011-12-26T01:03:13.000Z,text,ゆい：今日もマフラーぐるぐる巻の術っ！(^-^)/,,,28,8,16
2011-12-25T13:20:21.000Z,text,ブログを更新しました。『こま犬ちゃんと♪』,,,9,10,7
2011-12-25T13:18:36.000Z,text,ブログを更新しました。『クリスマスにイベント♪』,,,11,15,12
2011-12-25T11:51:14.000Z,text,ゆい：輪投げ最高～（笑）(^-^)/,,,19,9,18
2011-12-25T11:30:19.000Z,text,ゆい：ぬらりひょんの孫のイベント本当に楽しかったです♪( ´▽｀)お客さんがみんな優しくてあったかかったな～♪ありがとうございました♪,,,26,22,19
2011-12-25T11:25:00.000Z,text,ゆい：夜の部も終わりましたー！ぜぃぜい(｀ﾛ´;),,,20,5,18
2011-12-25T06:33:41.000Z,text,ゆい：お昼の部終わりましたー！はぁはぁ！(｀ﾛ´;),,,20,8,45
2011-12-25T00:20:38.000Z,text,ブログを更新しました。『メリークリスマス』,,,7,7,9
2011-12-24T23:44:33.000Z,text,ゆい：そう言えば、クリスマスカードがちらほら届いているみたいで♪良かったです(*^_^*),,,16,4,25
2011-12-24T23:41:51.000Z,text,ゆい：こちらはクリスマス晴れです♪今日はぬらりひょんの孫のイベントです♪来られる方は気を付けていらして下さいね～♪( ´▽｀),,,16,11,28
2011-12-24T12:53:41.000Z,text,ゆい：明日はぬらりひょんの孫のイベントです♪私にとって唯一のクリスマスらしい出来事！一緒にパーティー…な気分ですね～♪( ´▽｀),,,23,16,27
2011-12-24T12:49:35.000Z,text,ゆい：サンタさんは電車移動なのですかね（笑）私のうちにも来てくれるかな？良い子にしていた…ハズ！(｀ﾛ´;),,,31,15,25
2011-12-24T10:59:09.000Z,text,ブログを更新しました。『メリークリスマスイヴ♪』,,,10,3,7
2011-12-24T06:13:10.000Z,text,ゆい：サンタさん見ました！新宿で！Σ（ﾟдﾟlll）,,,28,18,27
2011-12-24T01:31:22.000Z,text,ゆい：メリークリスマスイブっ♪(^-^)/,,,44,34,53
2011-12-24T01:30:22.000Z,text,ゆい：メリークリスマス♪…って言うのは今日かな？明日かな？σ(^_^;),,,34,14,18
2011-12-23T15:23:17.000Z,text,ゆい：今日はピングドラム最終回です！楽しみだ～！そう言えば、ブログにエスメラルダちゃんのマグカップの写真のせてます♪( ´▽｀),,,19,16,22
2011-12-23T12:11:11.000Z,text,アルバム制作日記：今日もレコーディング無事終わりました♪今日はマネージャーがプチお寿司を差し入れしてくれました(^-^)/,,,16,2,21
2011-12-23T11:50:10.000Z,text,ブログを更新しました。『明日発売♪』,,,10,6,4
2011-12-23T07:22:12.000Z,text,スタッフ：皆さんこんにちは♪明日12/24(土)、集英社より発売される「スーパーダッシュ&ゴー」にほっちゃんの可愛いPhotoが掲載されます♪『Coloring』発売に向けて雑誌掲載も増えてくるので楽しみにゃう♪あっ！スーパーダッシュ&ゴーは500円ですにゃう♪,,,12,11,5
2011-12-23T04:46:00.000Z,text,ブログを更新しました。『カメラ女子♪( 笑)』,,,15,6,8
2011-12-23T03:09:04.000Z,text,ゆい：ささ寒い((((；ﾟДﾟ))マフラーぐるぐる巻＆コートの帽子もかぶるの術っ！,,,26,12,22
2011-12-22T13:41:43.000Z,text,ブログを更新しました。『『Coloring 』』,,,10,6,7
2011-12-22T13:02:13.000Z,text,ゆい：今日は久しぶりにお肉いっぱい食べました♪ぷはー♪( ´▽｀),,,18,5,19
2011-12-22T12:56:10.000Z,text,ゆい：おお！RT  アメブロのPCページがColoring仕様になりました！カラフルで映えますね〜♡,,,14,3,4
2011-12-22T06:45:32.000Z,text,スタッフ：こんにちは♪いつも久しぶりの登場ですみません・・。さてさて、2012年3月に東京・名古屋・神戸・福岡でほっちゃんの3rdツアーが開催されます♪FCではチケット先行受付中ですが、締切が26日(月)の消印有効です！忘れてたよっていうあなた、急いで！にゃう♪,,,9,29,7
2011-12-22T05:01:47.000Z,text,ゆい：コーラのコップ全色そろいました～♪( ´▽｀)わーい♪だぶらなかった～♪,,,27,21,24
2011-12-21T12:07:29.000Z,text,ゆい：マフラーぐるぐる巻の術っ！再び！！(｀ﾛ´;),,,29,10,26
2011-12-21T09:45:56.000Z,text,ブログを更新しました。『裏側♪』,,,6,4,6
2011-12-21T09:31:52.000Z,text,ブログを更新しました。『エスメズコーヒー♪』,,,7,7,7
2011-12-21T06:37:03.000Z,text,ゆい：恋物語のポスターがいっぱい貼ってある電車に乗りました♪羽川さんいたー！♪( ´▽｀),,,36,33,9
2011-12-21T00:37:21.000Z,text,ブログを更新しました。『『Coloring 』』,,,10,6,8
2011-12-21T00:10:05.000Z,text,ゆい：暑くなってマフラー取る…の術っ！ ι(´Д｀υ),,,35,14,20
2011-12-21T00:05:24.000Z,text,ゆい：マ、マフラーぐるぐる巻の術っ！(｀ﾛ´;),,,35,14,9
2011-12-20T14:52:25.000Z,text,アルバム制作日記：作詞、なんとなくカタチになってきました！あとはちょこちょこ直します！良かった～♪( ´▽｀)でもこれで良いのかちょっぴり不安もありつつ…,,,20,4,18
2011-12-20T12:15:13.000Z,text,ゆい：ぷはぁ～終わりました～(*´∇｀*)さっきは電車大丈夫でした♪乗り慣れない線の電車は難しいです（笑）,,,25,5,26
2011-12-20T07:14:54.000Z,text,ブログを更新しました。『自分にお土産♪』,,,9,3,12
2011-12-20T06:29:59.000Z,text,ゆい：んん？乗り換えが微妙にわからない…大丈夫かな？σ(^_^;),,,18,8,16
2011-12-20T00:36:26.000Z,text,ゆい：応援されたΣ（ﾟдﾟlll）ありがとうございます（笑）RT   お疲れ様です！フレーッ！フレーッ！(=´∀｀)人(´∀｀=)笑,,,15,4,11
2011-12-19T13:30:18.000Z,text,アルバム制作日記：絶賛作詞中です！(｀ﾛ´;)うーん、難しい…,,,21,12,34
2011-12-19T03:03:00.000Z,text,ゆい：今日もいいお天気ー！(^-^)/寒いなんて信じられない…(｀ﾛ´;),,,18,4,24
2011-12-18T13:46:56.000Z,text,ゆい：天たま聞いて下さったみなさま、ありがとうございます♪( ´▽｀)分身しかけました（笑）,,,26,8,17
2011-12-18T09:44:27.000Z,text,ブログを更新しました。『お皿♪』,,,10,4,12
2011-12-18T04:06:14.000Z,text,ゆい：今日はいいお天気なう♪(^-^)/,,,19,2,24
2011-12-17T14:05:13.000Z,text,ゆい：そう言えば、こんのさんからもうひとつコーラのコップをもらいました♪今度は緑色で４色そろいました～♪( ´▽｀),,,24,2,26
2011-12-17T05:11:48.000Z,text,ブログを更新しました。『富士山♪』,,,13,7,9
2011-12-17T04:30:00.000Z,text,ゆい：来て下さったみなさま、ありがとうございました♪,,,19,4,5
2011-12-17T04:29:24.000Z,text,ゆい：ぬらりひょんのイベント終わりましたー♪あっという間でしたが、楽しかったです～♪( ´▽｀)絵は出し辛かったな～（笑）,,,23,12,13
2011-12-17T02:33:29.000Z,text,ゆい：これからジャンフェスうぃる♪ぬらりひょんうぃる♪,,,18,17,24
2011-12-16T15:26:47.000Z,text,ゆい：あはは♪心が広いですね（笑）,,,25,5,8
2011-12-16T13:07:19.000Z,text,"ゆい：明日ジャンフェス来てくださる方はお気を付けて来て下さいです～♪
ヽ('ヮ'*)ﾉ",,,20,11,10
2011-12-16T12:41:00.000Z,text,ゆい：満天の星が見られました♪(((o(*ﾟ▽ﾟ*)o)))すごいです！,,,22,12,21
2011-12-16T11:14:41.000Z,text,ゆい：そう言えば、明日はジャンフェスのジャンプステージのぬらりひょん孫のイベントに出ますよー♪,,,19,23,21
2011-12-16T11:03:59.000Z,text,ゆい：もうひと頑張りだー！(^-^)/,,,18,4,16
2011-12-16T07:53:11.000Z,text,ゆい：ひゃー！寒い寒いですなう！((((；ﾟДﾟ))),,,23,10,29
2011-12-16T00:42:51.000Z,text,ブログを更新しました。『コロコロ♪』,,,10,3,10
2011-12-15T19:50:11.000Z,text,ゆい：早起きちゃんで出発です♪(^-^)/,,,21,10,60
2011-12-15T12:44:18.000Z,text,ゆい：明日のために今日は早寝ちゃんです♪(｀･ω･´),,,31,10,42
2011-12-15T04:58:07.000Z,text,ゆい：いい汗かいた収録でした(*´∇｀*),,,19,4,25
2011-12-14T13:12:35.000Z,text,ゆい：ひゃー！バタバタなう(｀ﾛ´;),,,24,5,19
2011-12-14T06:29:54.000Z,text,ゆい：ベントーのアクションシーンがかっこ良かったですーヽ('ヮ'*)ﾉ沢桔姉妹可愛い♪,,,32,13,21
2011-12-14T04:56:13.000Z,text,ゆい：よし！ハンドクリームをぬろう！(^-^)/ロクシタンの青いやつ～♪いい匂い～♪,,,31,3,24
2011-12-14T04:54:34.000Z,text,ゆい：手がかさかさなう(>_<。),,,21,2,12
2011-12-13T13:44:52.000Z,text,ゆい：ありがとうございます～♪( ´▽｀)みなさまに教えてもらってしまった（笑）FCのは26日までだそうです♪,,,17,7,15
2011-12-13T12:44:23.000Z,text,ブログを更新しました。『銀杏♪』,,,8,3,5
2011-12-13T12:25:59.000Z,text,ゆい：ライブのチケットまだ間に合うのかなぁ？？,,,18,6,16
2011-12-13T06:30:30.000Z,text,ゆい：エルチキサンドうまー♪( ´▽｀),,,19,4,14
2011-12-13T03:47:54.000Z,text,ゆい：わ、忘れてなんて、ないんだからね！（笑）,,,35,16,22
2011-12-13T03:46:56.000Z,text,ゆい：そう言えば、天たまでかかってないですね～(´･_･`),,,24,5,6
2011-12-13T03:46:12.000Z,text,ゆい：『Coloring』のカップリングの曲、盛り上がってます！思った以上にカッコよくなってますψ(｀∇´)ψみなさん頑張ってくれましたよー♪,,,27,9,5
2011-12-13T01:01:00.000Z,text,ゆい：いいお天気なうーヽ('ヮ'*)ﾉ目が覚めますね（笑）,,,18,9,17
2011-12-12T10:04:30.000Z,text,ブログを更新しました。『モーレツ宇宙海賊♪』,,,13,15,15
2011-12-12T10:03:22.000Z,text,ブログを更新しました。『モーレツ宇宙海賊♪』,,,9,4,2
2011-12-12T10:01:26.000Z,text,ブログを更新しました。『モーレツ宇宙海賊♪』,,,11,4,1
2011-12-12T05:59:23.000Z,text,ゆい：帰りは楽～♪♪( ´▽｀)それが坂！（笑）,,,24,9,23
2011-12-12T01:53:43.000Z,text,ゆい：さ、坂が…Σ(´□｀;),,,20,6,21
2011-12-11T14:39:56.000Z,text,ブログを更新しました。『ガラスの靴？』,,,13,7,3
2011-12-11T13:58:12.000Z,text,ゆい：天たまで新曲がながれましたー！まだ応援されてないかな？（笑）聞けば聞くほどすごい曲ですよ♪,,,25,11,18
2011-12-11T11:59:50.000Z,text,ブログを更新しました。『ひとまず♪』,,,9,8,3
2011-12-11T11:30:19.000Z,text,ゆい：新番組！モーレツ宇宙海賊のイベントでした♪(^-^)/,,,18,3,21
2011-12-11T11:28:47.000Z,text,ゆい：イベントありましたよー（笑）インターネットでも見れたのですよね？ね？( ´ ▽ ` )ﾉ,,,24,4,24
2011-12-11T07:31:45.000Z,text,スタッフ：続きですにゃう。・・更に、ニコ生限定でアニメ本編第一話を先行放送♪アクセスはこちら→／gate/lv72899239 ほっちゃんはクーリエ役ですよ～！お楽しみに・・にゃうにゃう。,,,11,17,3
2011-12-11T07:27:35.000Z,text,スタッフ：本日は2012年1月より放送予定のアニメ「モーレツ宇宙海賊」のイベントです♪イベントの模様はUstream同時配信されます。アクセスはこちら→ 文字数が足りないので(笑)、次へ・・にゃう。,,,10,20,3
2011-12-11T03:15:49.000Z,text,ブログを更新しました。『声優アニメディア連載♪』,,,6,3,2
2011-12-11T03:10:53.000Z,text,ブログを更新しました。『声優アニメディア連載♪』,,,8,6,2
2011-12-11T03:06:52.000Z,text,ブログを更新しました。『声優アニメディア連載♪』,,,12,9,3
2011-12-11T02:25:39.000Z,text,ゆい：今日はイベントがあるはず♪( ´▽｀)あるはず！楽しみだ～♪,,,17,6,12
2011-12-10T14:19:36.000Z,text,ゆい：何だか天体っていう感じがしました！写真はうまく撮れませんでした（笑）寒いので、お家へ～！風邪ひかないように気を付けて下さいね～(^-^)/,,,29,13,34
2011-12-10T14:07:03.000Z,text,ゆい：すごーい！月が…何だろう？ドラゴンボールみたいな色になりました！,,,38,47,21
2011-12-10T14:00:51.000Z,text,ゆい：そして、周りの星がみえだしました！見れない方にも伝わるかな？,,,24,8,14
2011-12-10T13:57:56.000Z,text,ゆい：見えない部分がくっきりしてきた！,,,26,7,5
2011-12-10T13:55:22.000Z,text,ゆい：もちょっとだー(((o(*ﾟ▽ﾟ*)o)))ささ寒い！,,,27,9,8
2011-12-10T13:50:15.000Z,text,ゆい：文化放送の方は明日よろしくです♪♪( ´▽｀),,,19,5,4
2011-12-10T13:49:11.000Z,text,ゆい：おお！だいぶ細くなってきた気が…！たしか今週の天たまは、ニューアルバム『秘密』からすごい新曲がかかったハズ！皆既月食の日にかかるなんて(｀ﾛ´;),,,28,21,12
2011-12-10T13:26:25.000Z,text,ゆい：おおー！全部消えるのですか！すごいψ(｀∇´)ψところで、天たまもよろしくです（笑）,,,29,12,22
2011-12-10T13:23:03.000Z,text,ゆい：これからもっと消えるのかな？かな？,,,28,9,33
2011-12-10T13:04:24.000Z,text,ゆい：ライブ帰りに月蝕なう(｀ﾛ´;),,,30,14,29
2011-12-10T05:31:48.000Z,text,ブログを更新しました。『コップ♪』,,,7,3,10
2011-12-10T04:48:51.000Z,text,ゆい：いいお天気なう♪言葉ぜめのこんのさんに、コーラのコップのピンクをもらいました♪なんとなく3色そろいました～♪( ´▽｀),,,16,3,14
2011-12-09T09:07:29.000Z,text,"ゆい：何色ちゃんがでるかなぁ～？(^-^)/RT  HPリニューアルなう！！Coloring仕様になりました( ´ ▽ ` )ﾉ
TOPのほっちゃんの画像にもご注目ください☆
ジャケ写も解禁です！",,,14,14,12
2011-12-09T08:28:39.000Z,text,ブログを更新しました。『撮影終了♪』,,,9,12,10
2011-12-09T04:26:30.000Z,text,ゆい：今日のお昼もロコモコです（笑）たまたまです（笑）,,,21,2,23
2011-12-08T21:09:44.000Z,text,ゆい：早起きちゃんなう♪メイク中です♪今日は撮影です～♪( ´▽｀),,,16,10,56
2011-12-08T10:13:02.000Z,text,ゆい：おなかが…(｀ﾛ´;)いっぱいに（笑）,,,21,9,18
2011-12-08T09:51:20.000Z,text,ゆい：ロコモコ食べるなう♪( ´▽｀),,,17,5,13
2011-12-08T04:14:32.000Z,text,ゆい：に、荷物が…ヽ(´o｀；,,,19,5,18
2011-12-07T12:12:16.000Z,text,ゆい：ブログにちょこっとのせましたが、銀杏の木がきれいに黄色になっていました♪いつもこのくらいの時期でしたっけ？(・_・｡)？,,,20,5,29
2011-12-07T10:40:56.000Z,text,ブログを更新しました。『ピングドラム♪』,,,8,12,4
2011-12-07T07:09:52.000Z,text,ブログを更新しました。『金色♪』,,,8,4,7
2011-12-07T06:00:33.000Z,text,ゆい：朝からバタバタしているからか、今日はあまり寒くないです♪( ´▽｀),,,14,4,15
2011-12-06T13:57:07.000Z,text,ゆい：ヒートテックはもうすでに２枚だったり（笑）なので上半身はわりと暖かいです♪でも足がものすごく冷えますー(>_<。),,,24,7,43
2011-12-06T13:51:49.000Z,text,ゆい：５枚でも外は寒いなう(｀ﾛ´;)明日からどうしよう…？（笑）,,,26,6,26
