"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2022-04-30T03:09:39.000Z","image","ほっちゃん：写真が3枚セットで500円は安いと思いませんか？（笑）すごく良心的なお値段ではないでしょうか…！毎回思いますが、この3枚セットの組み合わせは誰が考えてくれているのでしょう（笑）","","https://pbs.twimg.com/media/FRj5PgSaQAEk52D?format=jpg&name=small","381","118","14"
"2022-04-30T03:09:36.000Z","text","スタッフ：みなさま、こんにちはにゃ！Pick Up Goodsのコーナーにゃ！今回は「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」のグッズの中からスタッフ推しアイテムについて、ほっちゃんにインタビューをさせていただきましたにゃ♪本日は【生写真（3枚セット）】をPick Upですにゃ！","","","247","52","2"
"2022-04-29T13:38:00.000Z","text","ゆい：文学少女倶楽部のライブ無事終わりましたー！٩(ˊᗜˋ*)و
遊びに来て下さったみなさま、ありがとうございました♪めっちゃ楽しかったですー♪","","","979","242","130"
"2022-04-29T08:53:23.000Z","text","ゆい：文学少女倶楽部のライブ始まりますよー♪","","","493","76","25"
"2022-04-29T06:31:05.000Z","text","スタッフ：ちなみに、こちらの展示はお写真撮影OKとなっておりますにゃう♪","","","129","29","1"
"2022-04-29T05:02:33.000Z","image","尚、ファンクラブカウンターでは、ほっちゃんからの会場別メッセージも展示中にゃう！ご来場の際はぜひお立ち寄りくださいにゃ♪","","https://pbs.twimg.com/media/FRfJflcaAAAp_en?format=jpg&name=small","284","74","3"
"2022-04-29T05:02:31.000Z","image","スタッフ：「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」本日初日ですにゃう！
足元が悪くなっておりますので、お気をつけてご来場くださいにゃう！","","https://pbs.twimg.com/media/FRfJe4bacAE0nhU?format=jpg&name=small","515","141","3"
"2022-04-29T03:00:12.000Z","image","ほっちゃん：ラバーの色味にこだわった甲斐があり、どの会場の組み合わせも可愛く仕上がりました！ライブに参加してくださった数だけ想い出と一緒にラバーバンドがどんどん増えていく感じがいいですよね♪ぜひ持っているラバーバンドを全て腕につけて、まわりの人にさりげなく自慢してください（笑）","","https://pbs.twimg.com/media/FRetfAlaUAAYYhT?format=jpg&name=small","244","72","4"
"2022-04-29T03:00:05.000Z","text","スタッフ：みなさま、こんにちはにゃ！Pick Up Goodsのコーナーにゃう！今回は「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」のグッズの中からスタッフ推しアイテムについて、ほっちゃんにインタビューをさせていただきましたにゃ♪本日は【会場別ラバーバンド】をPick Upですにゃ！","","","219","49","2"
"2022-04-28T15:21:12.000Z","text","ゆい：さーて！明日はライブだから寝坊しないようにしっかり寝よう♪٩(ˊᗜˋ*)و","","","613","109","62"
"2022-04-27T11:56:41.000Z","text","ゆい：今日、最後のリハーサルしました！( ✧Д✧) 本番って来るものですね…っ！まずは愛知のみなさま、よろしくお願いします♪","","","690","124","86"
"2022-04-26T13:08:34.000Z","text","ゆい：めっっちゃ向かい風(｀ﾛ´;)","","","411","43","39"
"2022-04-26T08:51:04.000Z","text","ゆい：タンブラーめっちゃ可愛いので見てみて！( ✧Д✧)|| LIVE TOUR 2022 グッズ情報 :||
🗝#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

オフィシャルグッズ《当日販売》
実施が決定致しました🎉

各会場へご来場のお客様は
特設サイトの注意事項をご確認の上、
ご利用ください✨

▷詳細
http://king-cr.jp/artist/horie/live2022/…

#文学少女倶楽部2","","","293","58","30"
"2022-04-26T03:35:45.000Z","text","スタッフ：みなさま、こんにちはにゃ！
「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」ツアー会場におきまして、黒ネコ同盟ファンクラブカウンターを設置いたしますにゃ！
くわしくは下記、会員専用ページ「NEWS」にてご確認くださいにゃう。","","","165","39","2"
"2022-04-25T04:52:04.000Z","text","ゆい：いつもうっかり日傘を忘れてしまう…今日こそは絶対に必要だった気がする…(｀ﾛ´;)","","","423","54","40"
"2022-04-24T08:21:02.000Z","image","ゆい：フーーっ♪今週も #とれとれ お聴きくださり、ありがとうございました✨

堀江さんのライブツアーも、いよいよ来週4月29日からスタート❗️
劇団員の皆様は、お早目の入場とバラード中のご起立をお願いします…！👫

それでは次回も！　とれとれ〜🍀
#堀江由衣 #浅野真澄","","https://pbs.twimg.com/media/FREmvQgVkAAuZ37?format=jpg&name=small","351","60","27"
"2022-04-23T14:58:27.000Z","text","ゆい：うおおお！来週にはもうライブの半分が終わってるって事？？(｀ﾛ´;)","","","520","75","59"
"2022-04-21T13:37:21.000Z","text","ゆい：ミルキーうまっ！( ✧Д✧)","","","423","52","37"
"2022-04-21T03:21:57.000Z","text","スタッフ：みなさま、こんにちはにゃ！「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」愛知公演・大阪公演のチケットを本日4/21(木)に簡易書留にて発送完了しましたにゃ。
ご不在がちな方は、ポストの不在票にご注意くださいにゃ。","","","255","61","5"
"2022-04-20T02:05:01.000Z","text","スタッフ：みなさま、こんにちはにゃ！「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」東京公演のチケットをご購入の皆さまにご案内にゃ！
チケット発送に伴う住所変更期限は本日23:59までとなっておりますにゃ。今一度、ご登録情報の確認をいただけますようお願いいたしますにゃ。","","","195","34","1"
"2022-04-19T06:00:41.000Z","text","ゆい：何故…こんなに…バタバタしているのだー！！（笑）","","","431","54","47"
"2022-04-17T07:55:52.000Z","text","ゆい：コツコツともくもくとなるべく手を抜かずに頑張るのだ…！(｀ﾛ´;)","","","489","65","47"
"2022-04-16T09:30:13.000Z","text","ゆい：おお！月が大きくてびっくり！( ✧Д✧)","","","492","64","36"
"2022-04-15T17:36:47.000Z","image","ゆい：こちらです♪|| LIVE TOUR 2022 チケット情報 :||

🗝#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

《一般発売》が決定しました🎫

▷発売日
4/16(土)10:00〜

▷詳細はこちら
http://king-cr.jp/artist/horie/live2022/…

#文学少女倶楽部2","","https://pbs.twimg.com/media/FQXVj8fVEAE1Z7S?format=jpg&name=small","203","44","11"
"2022-04-15T17:36:10.000Z","image","ゆい：ありがとうございました！【📻本日放送👼】
文化放送「堀江由衣の天使のたまご」
深夜25時～放送！

ニューアルバム収録の

🎶#月とカエル
🎶25:00
🎶#ラブアテンション

を楽曲提供して下さった
#ヨシダタクミ(#saji)さんがゲスト出演💥

ぜひお聴きください！

▷番組公式サイト
https://horie-yui.com/radio/
#堀江由衣 #tentama","","https://pbs.twimg.com/media/FQTz0fraAAU9WcX?format=jpg&name=small","288","44","4"
"2022-04-15T02:23:02.000Z","text","ゆい：ただ今お邪魔中でーす♪楽しい♪٩(ˊᗜˋ*)و

 ","","","266","47","15"
"2022-04-13T09:25:19.000Z","text","スタッフ：引き続き、ご案内ですにゃ！「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ～放課後リピート～」グッズ通信販売の2次受付と会場受取の受付が開始いたしましたにゃ！くわしくは下記をご覧くださいにゃ。|| LIVE TOUR 2022 グッズ情報 :||

🗝#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

《通信販売2次受付》
《会場受取（愛知・大阪公演分）》
の受付を開始しました！

受付期間はライブ特設サイトをご覧ください👀
詳細▷http://king-cr.jp/artist/horie/live2022/…

#文学少女倶楽部2","","","129","22","3"
"2022-04-13T09:23:24.000Z","text","スタッフ：引き続き、ほっちゃん情報ですにゃ！2022年秋放送開始予定のアニメ「『艦これ』いつかあの海で」にほっちゃんの出演が決定いたしましたにゃう！
くわしくは下記、公式ホームページをご覧くださいにゃ♪
","","","152","48","3"
"2022-04-13T07:43:36.000Z","text","ゆい：休憩ちゅう〜♪
…休憩の時だけ呟くとずっと休んでる人みたいだ（笑）","","","430","55","48"
"2022-04-12T06:55:16.000Z","text","ゆい：ちょっと休憩〜(*´ω｀*)","","","429","51","37"
"2022-04-11T16:09:03.000Z","text","ゆい：ほうほう…( ｰ̀ωｰ́ )#堀江由衣 ライブツアー2022
チケット発券日変更のお知らせ

リセール受付に伴い、チケット発券日を
下記日程に変更させていただきます。

愛知公演 → 4/24(日)10:00～
大阪公演 → 4/25(月)10:00～
東京公演 → 5/2(月)10:00～

▷特設サイトはこちら
http://king-cr.jp/artist/horie/live2022/…

#文学少女倶楽部2","","","280","46","16"
"2022-04-10T19:12:21.000Z","text","ゆい：あー！そう言えば、わりと夜めにカフェラテ飲んだー！(｀ﾛ´;)","","","427","53","39"
"2022-04-09T13:28:46.000Z","image","ゆい：グッズ案ちょっと思い付いたよ〜♪٩(ˊᗜˋ*)و土曜日に戻ってきた #とれとれ 🍀

お聴きくださり、ありがとうございました✨✨
戻ってきたけど、なんだかいつも通りのとれとれでしたね☺️

新グッズ案も大募集！　思いついたら送ってください✨
それでは次回もとれとれ〜！！

#浅野真澄 #堀江由衣","","https://pbs.twimg.com/media/FP5O2z-XoAAGZ2T?format=jpg&name=small","335","55","25"
"2022-04-08T05:39:27.000Z","text","ゆい：今はあったかいけど、夜っ！夜は大丈夫なの？！どうなの？！(｀ﾛ´;)

（笑）","","","460","55","50"
"2022-04-08T03:00:01.000Z","text","スタッフ：「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」東京公演の黒ネコ同盟チケットをご購入のみなさまにご案内にゃ！チケットは公演日の約1週間前に簡易書留での発送を予定しておりますにゃ。発送に伴い、今一度ファンクラブ登録住所のご確認をお願いいたしますにゃ！","","","203","43","2"
"2022-04-06T11:46:32.000Z","text","ゆい：めっちゃ三日月！( ✧Д✧)","","","453","60","34"
"2022-04-04T15:02:01.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

アルバムの撮影をさせて頂いた駅での記念写真♪
日本通貨発祥の地だそうで♪

こうやって写真を撮るのが正解かはわからないのですが………
","","","313","81","17"
"2022-04-03T17:52:07.000Z","text","ゆい：何故だろう…全部の準備が遅くなる…（笑）","","","446","47","29"
"2022-04-01T03:59:56.000Z","text","スタッフ:Instagram(ストーリーズ)が更新されましたにゃう♪
","","","158","34","4"
"2022-04-01T03:56:34.000Z","image","ゆい：始まりました♪٩(ˊᗜˋ*)و|| LIVE TOUR 2022 チケット情報 :||

🗝#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

《プレイガイド先行》受付が決定🎫

▷受付期間
4/1(金)11:00-
※各公演により期間が異なります

▷詳細はこちら
http://king-cr.jp/artist/horie/live2022/…

#文学少女倶楽部2","","https://pbs.twimg.com/media/FPKkPUQaQAErSFy?format=jpg&name=small","179","39","7"
"2022-04-01T03:56:01.000Z","image","ゆい：あ、リツイートのじゃなかった（笑）堀江由衣 11th Album
感想投稿キャンペーン✏️
￣￣￣￣￣￣￣￣￣￣￣￣
ニューアルバム発売中💿
感想キャンペーンは本日まで🌙🐸

【応募方法】
①このアカウントをフォロー
②#堀江由衣 #文学少女の歌集2 タグをつけて感想投稿

🎧音楽配信
http://yui-horie.lnk.to/bg2","","https://pbs.twimg.com/media/FPKmVeMakAYYhyc?format=jpg&name=small","185","29","6"
"2022-04-01T03:54:53.000Z","text","ゆい：昨日飛びすぎて、背中の羽が筋肉痛だなぁ〜","","","564","98","52"
"2022-04-01T03:13:31.000Z","text","くわしくは下記NEWS記事をご確認くださいにゃ。
","","","65","15",""
"2022-03-31T09:02:04.000Z","text","スタッフ：みなさま、こんばんはにゃ！会報誌「ひみつ文書File.122」を本日3/31(木)に発送完了しましたにゃ！4/14(木)になりましてもお手元に届かない場合は4/21(木)までに黒ネコ同盟までご連絡くださいにゃ。
※会員専用ページからのYui4応募は【4/30(土)23:59まで】ですにゃ♪","","","182","36","2"
"2022-03-29T09:26:04.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

「文学少女の歌集Ⅱ -月とカエルと文学少女-」発売しました♪
たくさんの方に聞いていただけているみたいで、嬉しいです♪

でも決して油断せず！いっぱい聞いて下さい（笑）

写真は…","","","325","76","13"
"2022-03-28T16:34:30.000Z","image","ゆい：わーい♪にきちゃんありがとう♪楽しかったよ〜♪٩(ˊᗜˋ*)و今日だけのお引越し！　
月曜夕方からの #とれとれ をお聴きくださり、ありがとうございました✨

今日は #岡畑農園 の梅娘！ 森崎仁貴(@morisakiniki )さんをお迎えしました🍀

怪談話も盛り上がりました…😱笑

次回の放送は土曜日です！　お間違い無く〜！！
#堀江由衣 #浅野真澄 #成田菊屋","","https://pbs.twimg.com/media/FO7BVbSVQAQ5zAX?format=jpg&name=small","292","49","10"
"2022-03-25T14:41:09.000Z","image","ゆい：ありがとうございました♪テンションが上がりすぎて、私がいっぱい喋ってしまっただろうか…(｀ﾛ´;)【📻本日放送👼】
文化放送「堀江由衣の天使のたまご」
深夜25時～放送！

ニューアルバム収録の新曲
#瑠璃色の傘を差して 
を楽曲提供して下さった
#清竜人 さんがゲスト出演☂️

ぜひお聴きください！

▷番組公式サイト
https://horie-yui.com/radio/
#堀江由衣 #tentama","","https://pbs.twimg.com/media/FOr9U-8aUAMjRN_?format=jpg&name=small","311","64","12"
"2022-03-25T14:38:42.000Z","image","ゆい：写真いっぱい載ってる！！【特集】堀江由衣「文学少女の歌集II -月とカエルと文学少女-」インタビュー
ほっちゃんの未練と憧れを形にした“文学少女”の世界
https://natalie.mu/music/pp/horieyui14…

#堀江由衣 #文学少女の歌集2","","https://pbs.twimg.com/media/FOr6h5LVQAglLNc?format=jpg&name=small","433","79","15"
"2022-03-25T14:37:53.000Z","image","ゆい：なんか良い感じの感想をよろしくお願いします♪（笑）堀江由衣 11th Album
感想投稿キャンペーン✏️
￣￣￣￣￣￣￣￣￣￣￣￣
ほっちゃんニューアルバムは
お聴き頂けましたか？🌙🐸
皆さまからの感想お待ちしてます！

【応募方法】
①このアカウントをフォロー
②#堀江由衣 #文学少女の歌集2 タグをつけて感想投稿

🎧音楽配信
http://yui-horie.lnk.to/bg2","","https://pbs.twimg.com/media/FOr2G18aUAEes7U?format=jpg&name=small","287","60","16"
"2022-03-24T16:54:08.000Z","text","ゆい：わーい♪ありがとう〜♪٩(ˊᗜˋ*)و
 ","","","316","49","7"
"2022-03-24T16:04:59.000Z","text","ゆい：続々とみなさまのもとにアルバムが届いているようで…！٩(ˊᗜˋ*)وありがとうございます♪","","","500","60","40"
"2022-03-24T09:56:20.000Z","image","ゆい：これを聞いて、アルバム聞こってなって下さるだろうか…笑#Spotify Music＋Talk📻⚡️
￣￣￣￣￣￣￣￣￣￣￣￣￣￣
ニューアルバム発売記念
Spotifyの《Music＋Talk》にて
トークプログラムを公開！

ほっちゃんによる全曲解説と
楽曲をお楽しみ頂けます🎧
https://open.spotify.com/episode/4srbQfdyCNC6nkRYMoTsyh?si=ciiqZMgGQ4qdNm9W7w-o1A…
※無料会員の方もトーク部分はフルでお聴き頂けます。

#文学少女の歌集2🌙🐸","","https://pbs.twimg.com/media/FOh0j89UcAI5uu8?format=jpg&name=small","423","95","21"
"2022-03-24T04:03:05.000Z","text","スタッフ:Instagram(ストーリーズ)が更新されましたにゃう♪
","","","188","39","7"
"2022-03-23T15:47:35.000Z","video","ゆい：お邪魔します♪💫3月26日(土)のこむちゃゲスト💫

ニューアルバム「文学少女の歌集Ⅱ-月とカエルと文学少女-」をリリースする #堀江由衣(@kuronekounion)さんが登場✨

📪メールテーマ
『ツキがあるな～と思ったこと』
comcha@joqr.net まで🎶

#文学少女の歌集2 #comcha #文化放送 #agqr #櫻井孝宏 #白石晴香","","https://pbs.twimg.com/ext_tw_video_thumb/1506583106047787008/pu/img/d1QduJzPH01g5Q6v.jpg","293","66","11"
"2022-03-23T08:32:24.000Z","image","ゆい：え？何？このクイズ（笑）引っかけ問題かと思ってめっちゃ考えちゃったよ（笑）本日3/23リリース🌙🐸

／
#堀江由衣
11th Album
「文学少女の歌集Ⅱ-月とカエルと文学少女-」
クイズ📚✨
＼

🔍Question🔎
〇〇〇に入る言葉は❓❓

リプライで回答お待ちしてます✍️💬

@horieyui_staff
#文学少女の歌集2

🎧楽曲はこちら🦋
https://yui-horie.lnk.to/bg2","","https://pbs.twimg.com/media/FOgKpUUXwAIvBlG?format=jpg&name=small","324","68","29"
"2022-03-23T02:45:13.000Z","image","ゆい：本日発売です♪きっとお店ももう開いてるハズっ！( ✧Д✧)#堀江由衣
11th Album本日発売💿
￣￣￣￣￣￣￣￣￣￣￣
「文学少女の歌集Ⅱ-月とカエルと文学少女-」
初回限定盤は《別冊写真集》付📖

🎧音楽配信
http://yui-horie.lnk.to/bg2
🌙全曲トレーラー
http://youtu.be/WU1ZnE0mgXw
🐸特設サイト
http://horie-yui.com/bungakusyoujo2/

#文学少女の歌集2","","https://pbs.twimg.com/media/FOgGy5FaIAE-sw2?format=jpg&name=360x360,https://pbs.twimg.com/media/FOgGy5CaIAIJXJW?format=jpg&name=360x360","415","119","38"
"2022-03-22T16:22:29.000Z","image","ゆい：あ！発売しました！0時過ぎたので！( ✧Д✧)#堀江由衣 New Album
音楽配信スタート🎧
￣￣￣￣￣￣￣￣￣￣￣
「文学少女の歌集Ⅱ-月とカエルと文学少女-」
サブスク&DL配信がスタートしました！
https://yui-horie.lnk.to/bg2

🌙全曲トレーラー
https://youtu.be/WU1ZnE0mgXw
🐸特設サイト
https://horie-yui.com/bungakusyoujo2/
#文学少女の歌集2","","https://pbs.twimg.com/media/FOdkHRHaIAUgvQL?format=jpg&name=small","599","180","46"
"2022-03-19T01:17:32.000Z","text","ゆい：作詞した「Wake up」が流れてます！【📻本日放送👼】
文化放送「堀江由衣の天使のたまご」は
このあと深夜25:00～放送です！

11th Album
「文学少女の歌集Ⅱ-月とカエルと文学少女-」
#WakeUp ワンコーラス初解禁🎧

ぜひ聴いてくださいね🐱🎀

▷番組公式サイト
https://horie-yui.com/radio/

#堀江由衣 #tentama","","","253","47","19"
"2022-03-19T01:15:21.000Z","image","ゆい：がちがちのスケジュールなので…（笑）今週も #とれとれ ありがとうございました✨

今回はあさのますみ先生作詞の『#スタートライン』について語って頂きました📖🖋
…ただしやっぱり曲は流れない😭

次回は #岡畑農園 の梅娘！ #森崎仁貴 さんが登場✨
お楽しみに🍀

#堀江由衣 #浅野真澄 #成田菊屋 
#そういうスタートラインじゃない","","https://pbs.twimg.com/media/FOIP6PPVQAMy-WH?format=jpg&name=small","324","50","13"
"2022-03-18T14:43:57.000Z","image","ゆい：来ました！オフィシャル先行！血が騒ぐ…！( ✧Д✧)|| LIVE TOUR 2022 チケット情報 :||

🗝#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

《オフィシャルサイト先行》が決定🎫

受付期間▷3/23(水)12:00-3/28(月)23:59

詳細▷http://king-cr.jp/artist/horie/live2022/…

#文学少女倶楽部2","","https://pbs.twimg.com/media/FOHY5tNVQAE-hNS?format=jpg&name=small","288","83","13"
"2022-03-18T14:41:36.000Z","image","ゆい：わーい♪あさのさんからも素敵なコメントを頂きました♪どちらの曲も聞いて頂けたら嬉しいです♪【✏️アーティストコメント公開】

#堀江由衣 11th Album
「文学少女の歌集Ⅱ-月とカエルと文学少女-」

新曲「スタートライン」の作詞担当
#あさのますみ さんのコメント公開！

全曲Trailer▷https://youtu.be/WU1ZnE0mgXw
特設サイト▷https://horie-yui.com/bungakusyoujo2/
#文学少女の歌集2🌙🐸","","https://pbs.twimg.com/media/FOHSJXrVsAA3nr0?format=jpg&name=small","258","57","15"
"2022-03-18T14:39:19.000Z","image","ゆい：わーい♪清さんから素敵なコメントを頂きました♪今度試しに美味しいケーキ屋さんを教えて差し上げよう…（笑）清さん、ありがとうございます！【✏️アーティストコメント公開】

#堀江由衣 11th Album
「文学少女の歌集Ⅱ-月とカエルと文学少女-」

新曲「瑠璃色の傘を差して」を楽曲提供
して頂いた #清竜人 さんのコメント公開！

全曲Trailer▷https://youtu.be/WU1ZnE0mgXw
特設サイト▷https://horie-yui.com/bungakusyoujo2/
#文学少女の歌集2🌙🐸","","https://pbs.twimg.com/media/FOHRglmVUAEPJUI?format=jpg&name=small","289","58","6"
"2022-03-18T08:04:07.000Z","text","スタッフ：「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」黒ネコ同盟チケット2次先行受付へお申し込みいただいたみなさまへ、当落結果のお知らせメールを配信いたしましたにゃう。 メールが届かないという方は、会員専用ページ「TICKET」からもご確認いただけますにゃ。ฅ( •ω• ฅ","","","169","24","1"
"2022-03-15T14:00:01.000Z","text","スタッフ：みなさま、こんばんはにゃ！「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ～放課後リピート～」2次先行受付終了まで残り1時間となりましたにゃう！お申込み忘れのないようご注意くださいにゃう♪ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!","","","135","31","2"
"2022-03-15T12:38:43.000Z","image","ゆい：ですって！(｀ﾛ´;)|| LIVE TOUR 2022 チケット情報 :||

🗝#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

オフィシャルファンクラブ
《2次先行》受付は本日締切です📣

詳細▷https://kuroneko-union.com/news/2022/0311120000.html…

受付期間▷3/15(火)23:59まで

#文学少女倶楽部2","","https://pbs.twimg.com/media/FN28W0yaQAEJNYW?format=jpg&name=small","265","65","12"
"2022-03-15T02:39:21.000Z","text","#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

◆黒ネコ同盟チケット2次先行  
【受付期間】
3/11(金)12:00〜3/15(火)23:59
【申し込み方法】
ファンクラブページ「TICKET」より受付

くわしくは下記をご覧くださいにゃ！


#文学少女倶楽部2","","","113","37",""
"2022-03-15T02:38:38.000Z","text","スタッフ：みなさま、こんにちはにゃ！「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ～放課後リピート～」2次先行受付は本日【3/15(火)23:59まで】となっておりますにゃ！オリジナルデザインチケットを手に入れるチャンス♪お申込み忘れのないようご注意くださいにゃう♪ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!","","","173","46","2"
"2022-03-14T13:06:53.000Z","text","ゆい：もうすぐです♪٩(ˊᗜˋ*)و♥️ 3/14 mom. 
📻FM #nack5　✨#fav795👍

▷#バカボン鬼塚（@onionidukaduka）
▷#松本有紗（@arisa_matsu0113）

 =　=　=

（(📣 週刊！#Ran マガジン⚡️
（@PonPonRanTan）

（(📣 GUEST⚡️ 
【#堀江由衣 】さん
（@kuronekounion）

 📨メッセージやラインナップはこちら💁
http://nack5.co.jp/program/fav_four_mon/…","","","224","48","27"
"2022-03-14T05:38:21.000Z","text","ゆい：日傘が必要だったかも…(｀ﾛ´;)","","","427","44","37"
"2022-03-14T04:30:34.000Z","text","スタッフ：なお、これからご入会の方も、受付期間内にファンクラブページより新規ご入会（決済完了まで）いただきますとチケットのお申込みが可能ですにゃ♪ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!

ご入会お手続きは、下記URLからどうぞですにゃ♪
▶","","","66","20",""
"2022-03-11T13:43:43.000Z","image","ゆい：そして紙袋もオシャレでした♪٩(ˊᗜˋ*)و
ありがとうございました〜♪本当に美味しかったです♪菊屋カメラバージョン
#とれとれ","","https://pbs.twimg.com/media/FNkT227aMAAaAxd?format=jpg&name=small","287","52","13"
"2022-03-11T13:41:28.000Z","image","ゆい：鰻もすごーーく美味しいのですが、トークもすごーーーく面白かったです！！もっとすごいエピソードがたくさんありそう( ✧Д✧) またお話聞きたいですっ！（笑）今夜も #とれとれ お聞きくださり、ありがとうございました✨

今夜は #成田菊屋 さんから、女将さんと社長さんにお越し頂きました🍀

素敵なお土産まで頂き、本当にありがとうございました✨
とっても美味しい鰻ですので、リスナーの皆さんもぜひ足をお運びください🍀
#浅野真澄 #堀江由衣 #岡畑農園","","https://pbs.twimg.com/media/FNkS6ifVIAQaXG6?format=jpg&name=small","291","53","16"
"2022-03-11T03:19:56.000Z","text","スタッフ：なお、これからご入会の方も、受付期間内にファンクラブページより新規ご入会（決済完了まで）いただきますとチケットのお申込みが可能ですにゃ♪ฅ( •ω• ฅ<ﾂﾂﾞｷﾏｽﾆｬ

ご入会お手続きは、下記URLからどうぞですにゃ♪
▶","","","82","23",""
"2022-03-10T04:17:53.000Z","text","スタッフ：リンクに不備があり失礼いたしましたにゃう！
詳細は下記をご覧くださいにゃう！

","","","63","18","2"
"2022-03-10T03:01:00.000Z","text","#堀江由衣 ライブツアー2022
文学少女倶楽部Ⅱ～放課後リピート～

◆黒ネコ同盟チケット2次先行  
【受付期間】
3/11(金)12:00〜3/15(火)23:59
【申し込み方法】
ファンクラブページ「TICKET」より受付

くわしくは下記をご覧くださいにゃ！


#文学少女倶楽部2","","","154","46","7"
"2022-03-10T03:00:02.000Z","text","スタッフ：みなさま、こんにちはにゃ♪「堀江由衣 LIVE TOUR 2022 文学少女倶楽部Ⅱ〜放課後リピート〜」の黒ネコ同盟チケット2次先行受付が決定しましたにゃう！
くわしくは下記をご覧くださいにゃ！ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!

","","","153","43",""
"2022-03-06T13:59:20.000Z","text","ゆい：明日は早起きちゃんだ(｀ﾛ´;)","","","444","48","49"
"2022-03-06T07:21:09.000Z","text","ゆい：アメトーーク！涙が出るほど笑ってしまった…♯(>_<。)♯","","","394","53","19"
"2022-03-06T07:18:41.000Z","image","ゆい：試聴はそちら♪【ニューアルバム試聴公開🎧】

#堀江由衣 11thアルバム
「文学少女の歌集Ⅱ-月とカエルと文学少女-」
スペシャルサイトで試聴音源公開中！

♪「月とカエル」
♪「スタートライン」

試聴はこちら▷https://horie-yui.com/bungakusyoujo2/

#文学少女の歌集2🌙🐸","","https://pbs.twimg.com/media/FNGmtqIVkAE08-L?format=jpg&name=small","278","72","15"
"2022-03-05T10:32:57.000Z","text","ゆい：わーい♪浅野さんありがとう！٩(ˊᗜˋ*)و
 ","","","328","58","12"
"2022-03-04T11:16:43.000Z","text","ゆい：なんかスマホのインターネットのページが、いつもと違う感じになってるのって私だけ…？？(｀ﾛ´;)","","","382","54","27"
"2022-03-04T09:41:24.000Z","text","ゆい：懐かしい( ✧Д✧) これ、魔女と鬼と意地悪な人は、生で影を映しています（笑）この話、あんまりしていない気がする…？（笑）なお、堀江由衣公式YouTubeチャンネルでは「黒ネコ集会 Vol.20 消えた黒ネコ 2 〜借りてきたネコ～」ダイジェスト映像がご視聴いただけますにゃう♪

🐾視聴はこちらにゃ🐾
https://youtu.be/nTutExOpqgY

ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!
#堀江由衣 #黒ネコ集会20","","","297","58","20"
"2022-03-04T09:32:17.000Z","image","ゆい：がちがちのスケジュール！（笑）／
#堀江由衣 New Album
収録楽曲 本日解禁🌸
＼

本日3.4(金)25:00-
ラジオ「堀江由衣の天使のたまご」
ぜひチェックしてくださいね🎧

♪「#スタートライン」
作詞：あさのますみ
作曲・編曲：大川茂伸

特設サイト▷https://horie-yui.com/bungakusyoujo2/
#文学少女の歌集2","","https://pbs.twimg.com/media/FM_nHl3akAAL4Ul?format=jpg&name=small","312","66","26"
"2022-03-04T03:07:52.000Z","text","なお、堀江由衣公式YouTubeチャンネルでは「黒ネコ集会 Vol.20 消えた黒ネコ 2 〜借りてきたネコ～」ダイジェスト映像がご視聴いただけますにゃう♪

🐾視聴はこちらにゃ🐾


ฅ( •ω• ฅ<ﾖﾛｼｸﾃﾞｽﾆｬ!!
#堀江由衣 #黒ネコ集会20","","","159","67",""
