Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2011-08-16T14:01:17.000Z,text,ゆい：私も遊びに行きたいです♪(^-^)/むふ♪楽しそう♪RT @Mi_Kestra  ほっちゃんが 韓国に来るように するには どうすれば よいです? #夏の一問一答祭り,,,21,2,
2011-08-16T14:00:16.000Z,text,ゆい：それぞれの歳を素敵な歳にして下さい♪RT @hirosue_miya  ほっちゃんにお祝いしてもらえるなんてうらやましい(ノД`)・゜・。 誕生日の頃にはもう一問一答が終わってしまっているファンにも何かメッセージください…← #夏の一問一答祭り,,,27,2,3
2011-08-16T13:51:08.000Z,text,ゆい：ゆっくりお休みできましたか？（＾∇＾）また冬に向かって体力をたくわえましょう！（笑）RT   コミケで戦ってきた戦士達に一言！ #夏の一問一答祭り,,,25,11,
2011-08-16T13:45:37.000Z,text,ゆい：諦めたらそこで、ダイエット終了だよ…(｡-_-｡)RT   一問一答ほっちゃん、ダイエットしても、全く痩せずに凹んでる私に、何か一言下さい｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡,,,34,11,6
2011-08-16T02:39:25.000Z,text,ゆい：良いと思います（笑）RT   #夏の一問一答祭り 車庫入れの上手な人ってどう思いますか？,,,18,3,5
2011-08-16T02:38:19.000Z,text,ゆい：おはようございます♪今日も一問一答お願いします♪髪はバレエっぽくピタッとさせていますRT   素朴な疑問なのですが、ＰＶなどでショートっぽい髪形にしているときに、自分の長い髪はどこに隠しているのでしょうか？ #夏の一問一答祭り,,,19,1,4
2011-08-15T14:24:57.000Z,text,ゆい：照れているので、てれ太で♪（笑）RT @sevenxxxluv  一問一答！ ほっちゃん！この子に名前を付けてあげてくださいッ(*´Д｀*)///  #夏の一問一答祭り ,,,22,2,4
2011-08-15T14:22:30.000Z,text,ゆい：何年後かに19歳の時何してた？と聞かれた時に、楽しいお話がたくさんできるような、素敵な歳になりますように☆RT @0nomu   一問一答!  誕生日を迎え19歳になりました!何かメッセージを下さい!! ※ほっちゃんのみのりん大好き(´∀｀),,,25,4,1
2011-08-15T14:18:31.000Z,text,ゆい：1番て難しいので、もうちょっとふわっと答えます（笑）高校デビュー好きです♪(^-^)/RT @miorisu 一問一答！ほっちゃん初めまして☆さて、ほっちゃんが１番好きな少女漫画教えてください！#夏の一問一答祭り,,,23,1,
2011-08-15T14:07:01.000Z,text,"ゆい：あはは♪ちょっとまどろんでいますね♪犬も猫もどちらも好きですねー♪RT   うちのワンコのハルちゃんですv(｀∀´v)
犬は好きですか？猫の方が好きですか？ #夏の一問一答祭り ",,,23,2,2
2011-08-15T14:03:21.000Z,text,ゆい：チーズフォンデュ食べたいです♪あと、もんじゃ焼きが好きです（＾∇＾）RT @nao_tear  一問一答ですっ。オススメの外食はなんですか？#夏の一問一答祭り,,,24,1,3
2011-08-15T13:56:14.000Z,text,ゆい：そんなに楽しみにして下さってありがとうございます♪嬉しい♪RT @kagenonai__  ★一問一答★ 今日のてんたまは23:00からです！休止にならなくてよかったです！！一週間の楽しみなので。休止になると、ほっちゃんもショックですか？？´｀,,,22,1,2
2011-08-15T13:53:31.000Z,text,,,,22,2,4
2011-08-15T13:48:26.000Z,text,ゆい：何だろう？パワーストーンのブレスレットとかはしてる人多いかもです♪(^-^)/RT   今アフレコ現場で流行っていることはなんかありますか！？ #夏の一問一答祭り,,,24,2,5
2011-08-15T13:47:14.000Z,text,ゆい：あります♪キュッキュッしてますよね( ´ ▽ ` )ﾉRT @ki_ism69  今日イルカにタッチ出来るイベントに行ってきたのですが、ほっちゃんはイルカ触った事ありますか？ #夏の一問一答祭り,,,25,2,1
2011-08-15T13:45:04.000Z,text,ゆい：まだ帰省ラッシュの方いらっしゃるかな？とにかく気を付けて下さい♪のんびりのんびり♪RT   帰省ラッシュの渋滞と戦っている皆さんに、堀江さんからエールをお願いします！ #夏の一問一答祭り,,,23,2,3
2011-08-15T01:36:36.000Z,text,,,,23,2,9
2011-08-15T01:29:56.000Z,text,ゆい：作品によります。早いものは半年前から録っているものもあったりします（笑）RT   アフレコってテレビ放送のどれ位前から取り始めるんですか？ #夏の一問一答祭り,,,24,2,6
2011-08-15T01:27:23.000Z,text,ゆい：あはは♪猫バスじゃなくて、猫タクシーだね…とかどうでしょう？RT ,,,22,1,1
2011-08-15T01:16:59.000Z,text,"ゆい：おはようございます♪お休みの方、多いのかな？朱色の服、買ってましたRT   一問一答！(●・ω・●)今年の秋は朱色っぽい赤が流行るようです(*´∀`*)朱色のお洋服は買いましたか？(. | ヮ | .)
#夏の一問一答祭り",,,21,2,2
2011-08-14T16:34:30.000Z,text,ゆい：ピングドラムって何のことなのだー！謎は深まるばかりなのだー！ヽ(￣д￣;)ノ=3=3=3RT @sevenxxxluv  一問一答！ ほっちゃん、ﾋﾟﾝｸﾞﾄﾞﾗﾑを探すのだ！（´-`）.｡oO #夏の一問一答祭り,,,23,5,11
2011-08-14T16:29:14.000Z,text,"ゆい：可愛いですよね♪機会があったらひとつくらいもらえたらと思っています♪なかなか文庫本探す時間が…RT    集英社文庫のハチのキャラクターグッズ、今年はスタンプですね♪集めてますか？ ＼(o^∀^o)／
 #夏の一問一答祭り",,,19,2,2
2011-08-14T16:26:43.000Z,text,ゆい：みのりんと違って、全然運動できません…（笑）RT   ほっちゃんはとらドラ！でみのりんの役をやってましたが、ソフトボールとかやったりするんですか(｡･ω･)?? #夏の一問一答祭り,,,24,2,3
2011-08-14T16:24:43.000Z,text,"ゆい：私はわりと石けん派です♪RT   一問一答！(●・ω・●)愛用のボディソープとかありますか？(*´ω`*)
#夏の一問一答祭り",,,26,6,2
2011-08-14T16:23:27.000Z,text,ゆい：JETという曲があるのですが、自転車で走る曲なので、ジョギングにも合うかなぁ♪RT @yamarara_calpis  ほっちゃんの曲の中でジョギングにぴったりの曲を教えて下さい♪　 #夏の一問一答祭り,,,20,1,3
2011-08-14T11:18:33.000Z,text,ゆい：あはは♪ありがとうございます♪家にもあるよ♪RT   私は｢ほっちゃんますみんのめろﾒﾛﾗｼﾞｵ｣で頂いたケータイクリーナーをいまだに大事にしています！ほっちゃんも長い間大事に使っているものはありますか？ #夏の一問一答祭り,,,19,2,5
2011-08-14T11:16:14.000Z,text,ゆい：ドラマあまり見られていませんが、海外ドラマのフラッシュフォワードだけは見ています♪怖いのだ(￣◇￣;)RT   ほっちゃんの夏ドラマのおすすめってありますか？私は、【それでも生きていく】をみています。#夏の一問一答祭り,,,20,1,3
2011-08-14T11:10:17.000Z,text,ゆい：わりとどちらもあります♪でもちゃんと決めて行かないと、靴を買いに行ったのにカバンを買っていたり…RT   お洋服を買いに行く際、フラッと行ってひらめきで買う派、買うアイテムを決めて買いに行く派どちらですか？ #夏の一問一答祭り,,,19,2,5
2011-08-14T11:01:35.000Z,text,ゆい：写真を撮るってどうでしょう？楽しそう♪RT @Sylvia_Raoi  ほっちゃん！同じ九月生まれ同士で、17歳のラストに向かっていますが...(T ^ T)何か絶対17歳のうちにやらないといけないことがありますか？？ #夏の一問一答祭り,,,17,2,1
2011-08-14T10:56:49.000Z,text,ゆい：ええと、アニサマと天たまのショートパンツ祭りに向けて、0.4キロ痩せました！ふー！( ´ ▽ ` )ﾉRT   一問一答！ほちゃん、何グラム痩せましたか？#夏の一問一答祭り,,,32,8,2
2011-08-14T10:55:13.000Z,text,ゆい：赤いきつねです♪おなかすきました…(｡-_-｡)RT @hitohira0630  ｢赤いきつね｣か｢緑のたぬき｣だったらどっちが好きですか？,,,23,3,3
2011-08-14T10:51:35.000Z,text,ゆい：ありがとうございます♪最近だとトゥルートゥルーリーラブです♪RT   堀江さんのCDはカップリング曲も良いものが多くあって好きです。堀江さんは最近お気に入りのカップリング自曲はありますか？#夏の一問一答祭り,,,29,8,
2011-08-14T06:07:29.000Z,text,ゆい：私の中では、ワイワイψ(｀∇´)ψです（笑）RT   ψ(｀∇´)ψ ←これに名前つけるとしたらどんな感じですか？ #夏の一問一答祭り,,,27,9,5
2011-08-14T06:04:00.000Z,text,ゆい：どアップ可愛いですね♪ちゃんとカメラ意識RT   うちの愛猫kikiさんです♪(´ε｀ )朝一起きると目の前でゴロゴロしてる所をパシャり…待ち受け候補になりますか？ #夏の一問一答祭り ,,,25,2,2
2011-08-14T06:03:10.000Z,text,ゆい：今日は朝から、今度の撮影で着る服を1人ファッションショーしていました(^-^)思ったより時間かかってしまいましたが、すっかり秋物ですね♪今日もところどころで一問一答してゆきたいと思います♪,,,25,3,11
2011-08-13T11:47:19.000Z,text,ゆい：Baby I love youとかはいかがでしょう？（笑）RT   今日は友人たちとのカラオケなんですが、ほっちゃんの歌で「男の声で歌っても可愛い曲」って何があるでしょうか？ #夏の一問一答祭り,,,29,6,15
2011-08-13T11:32:22.000Z,text,,,,22,1,2
2011-08-13T06:38:28.000Z,text,ゆい：今はハルカって素敵だなって思っています♪男の子でも合いそうですし(*^_^*)RT    昔、天たまで自分の子供に「貴子」「塔子」と名付けたいと言ってましたが今でも変わりませんか？ #夏の一問一答祭り,,,24,3,9
2011-08-13T06:36:54.000Z,text,ゆい：寝ぼけているからか、ちょこっとしか飲めない感じです（笑）RT @riettttta  一問一答です！ 朝起きたら、まずお水やお茶をちょこっと飲むと書かれてましたが、なぜちょこっとなんですか？ #夏の一問一答祭り,,,21,4,2
2011-08-13T06:34:01.000Z,text,ゆい：どちらも好きですが、ブレザーです♪RT   学ランとブレザーどちらに萌えますか？ #夏の一問一答祭り,,,21,2,2
2011-08-13T06:32:54.000Z,text,ゆい：確かにあまり行ったことないのですが、あげ饅頭美味しかったです！RT   昨日初めて浅草行きましたψ(｀∇´)ψ ほっちゃんは東京名所めぐりなどしたことありますか？東京育ちの方はあまり行かないと聞いたので。 #夏の一問一答祭り,,,20,1,2
2011-08-13T06:13:21.000Z,text,ゆい：繭様です♪なぜなら、台本がそうだからです♪RT @kasumip  ほっちゃんは、猫神やおよろずで、繭を呼ぶとき、①繭様 ②繭サマ のどっちのイメージで呼んでますか？ #夏の一問一答祭り,,,19,3,
2011-08-13T04:37:44.000Z,text,ゆい：大根しょうがのど飴というのをよく食べています！お大事に！RT   ほっちゃんオススメの、のど飴を教えて下さい！今、めちゃくちゃ喉が痛いのですなう…(;_;) #夏の一問一答祭り,,,22,2,4
2011-08-13T04:35:04.000Z,text,ゆい：たこ焼きです♪RT   「うまい棒」ほっちゃんは何味が好きですか？ 自分はチーズですψ(｀∇´)ψ #夏の一問一答祭り,,,20,1,2
2011-08-13T04:32:34.000Z,text,ゆい：だいたい５パーセントくらいですかね（笑）RT   17歳の堀江さんに質問です！夏休みの宿題は何パーセント位まで終わりましたか？　#夏の一問一答祭り,,,21,4,3
2011-08-13T04:31:41.000Z,text,,,,23,1,
2011-08-13T00:40:40.000Z,text,ゆい：以外と揺れるので、動き出すタイミングをよく相談して、心の準備をしておくと良いと思います（笑）RT   今後の人生で経験するかもしれないので、トロッコに乗って歌うときのコツがありましたら教えてください。 #夏の一問一答祭り,,,22,2,8
